"","clean_word","lang","sample_id","word_id","word.x","surp","shannon","renyi","word.y","total_rt","gaze_rt","firstfix_rt","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_shannon","prev2_shannon","prev_renyi","prev2_renyi","prev_sample","prev2_sample"
"1062","κρασιού","gr",7,24,"κρασιού,",1.60258150100708,3.73370265960693,7.15677356719971,"κρασιού,",384.931034482759,288.310344827586,233.655172413793,"taint_none",3.89,7,2.20872640609741,7.30282688140869,7.28,4.98,3,8,2.90143871307373,5.15456008911133,6.47851657867432,7.43453693389893,7,7
"1063","ωστόσο","gr",7,25,"ωστόσο",5.47737455368042,4.57974529266357,7.07601118087769,"ωστόσο",400.448275862069,293.827586206897,227.103448275862,"taint_none",5.28,6,1.60258150100708,2.20872640609741,3.89,7.28,7,3,3.73370265960693,2.90143871307373,7.15677356719971,6.47851657867432,7,7
"1064","μια","gr",7,26,"μια",6.47523355484009,3.97272038459778,6.83049488067627,"μια",238.758620689655,144.103448275862,144.103448275862,"taint_none",6.6,3,5.47737455368042,1.60258150100708,5.28,3.89,6,7,4.57974529266357,3.73370265960693,7.07601118087769,7.15677356719971,7,7
"1065","πιο","gr",7,27,"πιο",4.67632102966309,5.4990496635437,7.36436367034912,"πιο",279.827586206897,188.965517241379,171.51724137931,"taint_none",6.17,3,6.47523355484009,5.47737455368042,6.6,5.28,3,6,3.97272038459778,4.57974529266357,6.83049488067627,7.07601118087769,7,7
"1066","τυποποιημένη","gr",7,28,"τυποποιημένη",7.19229591242038,4.8510422706604,6.71534967422485,"τυποποιημένη",759.241379310345,391.413793103448,232.137931034483,"taint_none",0,12,4.67632102966309,6.47523355484009,6.17,6.6,3,3,5.4990496635437,3.97272038459778,7.36436367034912,6.83049488067627,7,7
"1067","μεθοδολογία","gr",7,29,"μεθοδολογία",7.33544111251831,4.11029720306396,6.79676485061646,"μεθοδολογία",446.034482758621,313.965517241379,216.551724137931,"taint_none",3.62,11,7.19229591242038,4.67632102966309,0,6.17,12,3,4.8510422706604,5.4990496635437,6.71534967422485,7.36436367034912,7,7
"1068","έχει","gr",7,30,"έχει",3.17782139778137,4.08657789230347,6.80571603775024,"έχει",205.379310344828,151.620689655172,140.51724137931,"taint_none",6.43,4,7.33544111251831,7.19229591242038,3.62,0,11,12,4.11029720306396,4.8510422706604,6.79676485061646,6.71534967422485,7,7
"1069","καθιερωθεί","gr",7,31,"καθιερωθεί",6.15491485595703,4.82591438293457,6.87948894500732,"καθιερωθεί",604.068965517241,405.724137931034,241.827586206897,"taint_none",3.67,10,3.17782139778137,7.33544111251831,6.43,3.62,4,11,4.08657789230347,4.11029720306396,6.80571603775024,6.79676485061646,7,7
"1070","σταδιακά","gr",7,32,"σταδιακά",7.06837320327759,3.91021871566772,6.0180835723877,"σταδιακά",451.896551724138,359.172413793103,246.034482758621,"taint_none",4.46,8,6.15491485595703,3.17782139778137,3.67,6.43,10,4,4.82591438293457,4.08657789230347,6.87948894500732,6.80571603775024,7,7
"1071","από","gr",7,33,"από",2.22328424453735,3.06777167320251,5.36683654785156,"από",105.758620689655,98.9310344827586,95.3103448275862,"taint_none",7.06,3,7.06837320327759,6.15491485595703,4.46,3.67,8,10,3.91021871566772,4.82591438293457,6.0180835723877,6.87948894500732,7,7
"1072","τα","gr",7,34,"τα",3.21323466300964,3.3874032497406,6.43652296066284,"τα",100.793103448276,95.7586206896552,78.5172413793103,"taint_none",7.07,2,2.22328424453735,7.06837320327759,7.06,4.46,3,8,3.06777167320251,3.91021871566772,5.36683654785156,6.0180835723877,7,7
"1073","τέλη","gr",7,35,"τέλη",1.29958581924438,3.65732431411743,6.81365728378296,"τέλη",210.655172413793,201.931034482759,170.965517241379,"taint_none",4.75,4,3.21323466300964,2.22328424453735,7.07,7.06,2,3,3.3874032497406,3.06777167320251,6.43652296066284,5.36683654785156,7,7
"1074","του","gr",7,36,"του",0.363428145647049,0.794938683509827,3.61867618560791,"του",139.51724137931,122.206896551724,110.51724137931,"taint_none",7.28,3,1.29958581924438,3.21323466300964,4.75,7.07,4,2,3.65732431411743,3.3874032497406,6.81365728378296,6.43652296066284,7,7
"1075","μεσαίωνα","gr",7,37,"μεσαίωνα",3.94332695007324,2.94275856018066,5.53018379211426,"μεσαίωνα",460.034482758621,209.034482758621,175.448275862069,"taint_none",3.86,8,0.363428145647049,1.29958581924438,7.28,4.75,3,4,0.794938683509827,3.65732431411743,3.61867618560791,6.81365728378296,7,7
"1076","και","gr",7,38,"και",2.21536779403687,2.13522124290466,5.07901000976562,"και",149.068965517241,102.206896551724,98.8965517241379,"taint_none",7.51,3,3.94332695007324,0.363428145647049,3.86,7.28,8,3,2.94275856018066,0.794938683509827,5.53018379211426,3.61867618560791,7,7
"1077","μετά","gr",7,39,"μετά.",2.81686940789223,4.86556625366211,6.92122411727905,"μετά.",300.586206896552,202.51724137931,166.51724137931,"taint_none",6.16,4,2.21536779403687,3.94332695007324,7.51,3.86,3,8,2.13522124290466,2.94275856018066,5.07901000976562,5.53018379211426,7,7
"1078","Οι","gr",7,40,"Οι",2.8512008190155,4.14969778060913,6.32768392562866,"Οι",85.2758620689655,77.7931034482759,77.7931034482759,"taint_none",6.87,2,2.81686940789223,2.21536779403687,6.16,7.51,4,3,4.86556625366211,2.13522124290466,6.92122411727905,5.07901000976562,7,7
"1079","σύγχρονοι","gr",7,41,"σύγχρονοι",6.27650356292725,5.36206531524658,7.72009420394897,"σύγχρονοι",450,357.758620689655,218.413793103448,"taint_none",3.67,9,2.8512008190155,2.81686940789223,6.87,6.16,2,4,4.14969778060913,4.86556625366211,6.32768392562866,6.92122411727905,7,7
"1080","δοκιμαστές","gr",7,42,"δοκιμαστές",11.6162116415799,4.69805145263672,7.23071384429932,"δοκιμαστές",520.827586206897,375.103448275862,202.965517241379,"taint_none",0,10,6.27650356292725,2.8512008190155,3.67,6.87,9,2,5.36206531524658,4.14969778060913,7.72009420394897,6.32768392562866,7,7
"1081","κρασιού","gr",7,43,"κρασιού",2.28599429130554,5.07727241516113,7.59662389755249,"κρασιού",297.620689655172,245.206896551724,215.689655172414,"taint_none",3.89,7,11.6162116415799,6.27650356292725,0,3.67,10,9,4.69805145263672,5.36206531524658,7.23071384429932,7.72009420394897,7,7
"1082","χρησιμοποιούν","gr",7,44,"χρησιμοποιούν",4.72372055053711,5.49910449981689,7.36395454406738,"χρησιμοποιούν",467.310344827586,393.068965517241,261.310344827586,"taint_none",4.71,13,2.28599429130554,11.6162116415799,3.89,0,7,10,5.07727241516113,4.69805145263672,7.59662389755249,7.23071384429932,7,7
"1083","μια","gr",7,45,"μια",4.2365460395813,4.96502017974854,7.29992008209229,"μια",86.4827586206897,71.8620689655172,71.8620689655172,"taint_none",6.6,3,4.72372055053711,2.28599429130554,4.71,3.89,13,7,5.49910449981689,5.07727241516113,7.36395454406738,7.59662389755249,7,7
"1084","εξειδικευμένη","gr",7,46,"εξειδικευμένη",6.11229489883408,4.84378814697266,7.19115734100342,"εξειδικευμένη",578.551724137931,453.172413793103,210.103448275862,"taint_none",3.39,13,4.2365460395813,4.72372055053711,6.6,4.71,3,13,4.96502017974854,5.49910449981689,7.29992008209229,7.36395454406738,7,7
"1085","ορολογία","gr",7,47,"ορολογία",5.38678216934204,3.76928448677063,6.63598012924194,"ορολογία",357.793103448276,330.103448275862,253.413793103448,"taint_none",3.69,8,6.11229489883408,4.2365460395813,3.39,6.6,13,3,4.84378814697266,4.96502017974854,7.19115734100342,7.29992008209229,7,7
"1086","για","gr",7,48,"για",0.779772222042084,2.43459963798523,5.85338878631592,"για",142.103448275862,138.310344827586,127.275862068966,"taint_none",7.18,3,5.38678216934204,6.11229489883408,3.69,3.39,8,13,3.76928448677063,4.84378814697266,6.63598012924194,7.19115734100342,7,7
"1087","να","gr",7,49,"να",1.33186960220337,1.92172265052795,5.26752328872681,"να",72.2758620689655,66.8965517241379,66.8965517241379,"taint_none",7.44,2,0.779772222042084,5.38678216934204,7.18,3.69,3,8,2.43459963798523,3.76928448677063,5.85338878631592,6.63598012924194,7,7
"1088","περιγράψουν","gr",7,50,"περιγράψουν",4.03494695748668,5.44494962692261,7.03020000457764,"περιγράψουν",448.620689655172,369.241379310345,167.758620689655,"taint_none",3.38,11,1.33186960220337,0.779772222042084,7.44,7.18,2,3,1.92172265052795,2.43459963798523,5.26752328872681,5.85338878631592,7,7
"1089","το","gr",7,51,"το",1.5914146900177,3.5179591178894,6.60323047637939,"το",53.1724137931034,47.3103448275862,47.3103448275862,"taint_none",7.48,2,4.03494695748668,1.33186960220337,3.38,7.44,11,2,5.44494962692261,1.92172265052795,7.03020000457764,5.26752328872681,7,7
"1090","εύρος","gr",7,52,"εύρος",7.39711809158325,4.36099910736084,7.08181476593018,"εύρος",321.827586206897,233.206896551724,212.344827586207,"taint_none",4.15,5,1.5914146900177,4.03494695748668,7.48,3.38,2,11,3.5179591178894,5.44494962692261,6.60323047637939,7.03020000457764,7,7
"1091","των","gr",7,53,"των",1.44002461433411,2.59844732284546,5.90343332290649,"των",120.965517241379,87.4827586206897,73.448275862069,"taint_none",6.85,3,7.39711809158325,1.5914146900177,4.15,7.48,5,2,4.36099910736084,3.5179591178894,7.08181476593018,6.60323047637939,7,7
"1092","γεύσεων","gr",7,54,"γεύσεων,",8.61080914735794,5.92384672164917,7.48296070098877,"γεύσεων,",405.379310344828,278.068965517241,218.448275862069,"taint_none",0,7,1.44002461433411,7.39711809158325,6.85,4.15,3,5,2.59844732284546,4.36099910736084,5.90343332290649,7.08181476593018,7,7
"1093","αρωμάτων","gr",7,55,"αρωμάτων",8.60498720407486,4.9544038772583,7.24967098236084,"αρωμάτων",474.862068965517,364.586206896552,255.241379310345,"taint_none",0,8,8.61080914735794,1.44002461433411,0,6.85,7,3,5.92384672164917,2.59844732284546,7.48296070098877,5.90343332290649,7,7
"1094","και","gr",7,56,"και",0.680858194828033,1.52347195148468,4.89669895172119,"και",88.3448275862069,83.2068965517241,83.2068965517241,"taint_none",7.51,3,8.60498720407486,8.61080914735794,0,0,8,7,4.9544038772583,5.92384672164917,7.24967098236084,7.48296070098877,7,7
"1095","γενικών","gr",7,57,"γενικών",10.3648512363434,5.95031642913818,7.76914262771606,"γενικών",374.206896551724,254.931034482759,213.034482758621,"taint_none",3.77,7,0.680858194828033,8.60498720407486,7.51,0,3,8,1.52347195148468,4.9544038772583,4.89669895172119,7.24967098236084,7,7
"1096","χαρακτηριστικών","gr",7,58,"χαρακτηριστικών",4.26724624633789,5.45717763900757,7.09611749649048,"χαρακτηριστικών",503.206896551724,372.689655172414,212.551724137931,"taint_none",3.92,15,10.3648512363434,0.680858194828033,3.77,7.51,7,3,5.95031642913818,1.52347195148468,7.76914262771606,4.89669895172119,7,7
"1097","ενός","gr",7,59,"ενός",4.53938293457031,2.9059739112854,5.80866861343384,"ενός",138.103448275862,131.896551724138,121.413793103448,"taint_none",5.66,4,4.26724624633789,10.3648512363434,3.92,3.77,15,7,5.45717763900757,5.95031642913818,7.09611749649048,7.76914262771606,7,7
"1098","κρασιού","gr",7,60,"κρασιού.",3.66508102416992,5.92900371551514,7.70614051818848,"κρασιού.",318.827586206897,249.034482758621,200.241379310345,"taint_none",3.89,7,4.53938293457031,4.26724624633789,5.66,3.92,4,15,2.9059739112854,5.45717763900757,5.80866861343384,7.09611749649048,7,7
"1099","Τα","gr",7,61,"Τα",3.35808897018433,4.10521841049194,6.19885873794556,"Τα",57.4827586206897,57.4827586206897,47.2068965517241,"taint_none",7.07,2,3.66508102416992,4.53938293457031,3.89,5.66,7,4,5.92900371551514,2.9059739112854,7.70614051818848,5.80866861343384,7,7
"1100","τελευταία","gr",7,62,"τελευταία",4.27281284332275,5.97546577453613,7.71986389160156,"τελευταία",392.206896551724,284.344827586207,202.862068965517,"taint_none",5.55,9,3.35808897018433,3.66508102416992,7.07,3.89,2,7,4.10521841049194,5.92900371551514,6.19885873794556,7.70614051818848,7,7
"1101","χρόνια","gr",7,63,"χρόνια,",1.13840647041798,0.97441577911377,5.4734673500061,"χρόνια,",196.689655172414,169.344827586207,145.137931034483,"taint_none",6,6,4.27281284332275,3.35808897018433,5.55,7.07,9,2,5.97546577453613,4.10521841049194,7.71986389160156,6.19885873794556,7,7
"1102","ορισμένα","gr",7,64,"ορισμένα",6.64181709289551,4.20350456237793,7.07231903076172,"ορισμένα",478.448275862069,406.344827586207,225.758620689655,"taint_none",4.53,8,1.13840647041798,4.27281284332275,6,5.55,6,9,0.97441577911377,5.97546577453613,5.4734673500061,7.71986389160156,7,7
"1103","ευρήματα","gr",7,65,"ευρήματα",6.76289558410645,5.57605743408203,7.6334547996521,"ευρήματα",451.034482758621,200.586206896552,155.241379310345,"taint_none",4.28,8,6.64181709289551,1.13840647041798,4.53,6,8,6,4.20350456237793,0.97441577911377,7.07231903076172,5.4734673500061,7,7
"1104","αμφισβητούν","gr",7,66,"αμφισβητούν",8.06588369607925,4.54725074768066,7.13939714431763,"αμφισβητούν",567.48275862069,416.344827586207,239.034482758621,"taint_none",3.45,11,6.76289558410645,6.64181709289551,4.28,4.53,8,8,5.57605743408203,4.20350456237793,7.6334547996521,7.07231903076172,7,7
"1105","την","gr",7,67,"την",0.756196558475494,2.54691863059998,5.68954277038574,"την",91.2413793103448,70.8965517241379,70.8965517241379,"taint_none",7.21,3,8.06588369607925,6.76289558410645,3.45,4.28,11,8,4.54725074768066,5.57605743408203,7.13939714431763,7.6334547996521,7,7
"1106","αξιοπιστία","gr",7,68,"αξιοπιστία",5.26016616821289,5.30683422088623,7.24209308624268,"αξιοπιστία",519.310344827586,355.862068965517,262.551724137931,"taint_none",3.9,10,0.756196558475494,8.06588369607925,7.21,3.45,3,11,2.54691863059998,4.54725074768066,5.68954277038574,7.13939714431763,7,7
"1107","της","gr",7,69,"της",1.71855521202087,1.86237514019012,4.31885623931885,"της",54.7931034482759,44.5172413793103,44.5172413793103,"taint_none",7.2,3,5.26016616821289,0.756196558475494,3.9,7.21,10,3,5.30683422088623,2.54691863059998,7.24209308624268,5.68954277038574,7,7
"1108","γευσιγνωσίας","gr",7,70,"γευσιγνωσίας",2.66770250756599,4.07148122787476,7.09149217605591,"γευσιγνωσίας",648.551724137931,389.206896551724,259.034482758621,"taint_none",0,12,1.71855521202087,5.26016616821289,7.2,3.9,3,10,1.86237514019012,5.30683422088623,4.31885623931885,7.24209308624268,7,7
"1109","του","gr",7,71,"του",2.73081827163696,3.18091535568237,5.80101776123047,"του",77,70.551724137931,55.9310344827586,"taint_none",7.28,3,2.66770250756599,1.71855521202087,0,7.2,12,3,4.07148122787476,1.86237514019012,7.09149217605591,4.31885623931885,7,7
"1110","κρασιού","gr",7,72,"κρασιού",0.220756143331528,1.54410755634308,6.03217792510986,"κρασιού",301.137931034483,264.034482758621,205.931034482759,"taint_none",3.89,7,2.73081827163696,2.66770250756599,7.28,0,3,12,3.18091535568237,4.07148122787476,5.80101776123047,7.09149217605591,7,7
"1111","τόσο","gr",7,73,"τόσο",7.60110759735107,2.979496717453,5.61398315429688,"τόσο",150.241379310345,125.413793103448,114,"taint_none",5.86,4,0.220756143331528,2.73081827163696,3.89,7.28,7,3,1.54410755634308,3.18091535568237,6.03217792510986,5.80101776123047,7,7
"1112","από","gr",7,74,"από",2.30330467224121,3.2387638092041,5.48906707763672,"από",213.896551724138,186.551724137931,162.448275862069,"taint_none",7.06,3,7.60110759735107,0.220756143331528,5.86,3.89,4,7,2.979496717453,1.54410755634308,5.61398315429688,6.03217792510986,7,7
"1113","ειδικούς","gr",7,75,"ειδικούς",7.49467420578003,3.36083984375,6.75717163085938,"ειδικούς",447.137931034483,332,246.827586206897,"taint_none",4.07,8,2.30330467224121,7.60110759735107,7.06,5.86,3,4,3.2387638092041,2.979496717453,5.48906707763672,5.61398315429688,7,7
"1114","όσο","gr",7,76,"όσο",0.0500559993088245,0.349651247262955,3.63852071762085,"όσο",89.9655172413793,82.3448275862069,79.2758620689655,"taint_none",5.74,3,7.49467420578003,2.30330467224121,4.07,7.06,8,3,3.36083984375,3.2387638092041,6.75717163085938,5.48906707763672,7,7
"1115","και","gr",7,77,"και",0.0302440505474806,0.216976493597031,3.33725357055664,"και",152.724137931034,145.827586206897,140.551724137931,"taint_none",7.51,3,0.0500559993088245,7.49467420578003,5.74,4.07,3,8,0.349651247262955,3.36083984375,3.63852071762085,6.75717163085938,7,7
"1116","απλούς","gr",7,78,"απλούς",11.4347934848629,0.755080223083496,5.07188940048218,"απλούς",195.758620689655,158.931034482759,129.551724137931,"taint_none",3.72,6,0.0302440505474806,0.0500559993088245,7.51,5.74,3,3,0.216976493597031,0.349651247262955,3.33725357055664,3.63852071762085,7,7
"1117","καταναλωτές","gr",7,79,"καταναλωτές.",6.24187260866165,4.20720720291138,6.92981481552124,"καταναλωτές.",463.586206896552,451.965517241379,165.137931034483,"taint_none",3.86,11,11.4347934848629,0.0302440505474806,3.72,7.51,6,3,0.755080223083496,0.216976493597031,5.07188940048218,3.33725357055664,7,7
"1118","Για","gr",7,80,"Για",4.34686136245728,4.22979640960693,6.30419445037842,"Για",82.2758620689655,82.2758620689655,66.1034482758621,"taint_none",7.18,3,6.24187260866165,11.4347934848629,3.86,3.72,11,6,4.20720720291138,0.755080223083496,6.92981481552124,5.07188940048218,7,7
