"","clean_word","lang","sample_id","word_id","word.x","surp","shannon","renyi","word.y","total_rt","gaze_rt","firstfix_rt","model","freq","len","prev_surp","prev2_surp","prev_freq","prev2_freq","prev_len","prev2_len","prev_shannon","prev2_shannon","prev_renyi","prev2_renyi","prev_sample","prev2_sample"
"1110","на","ru",8,37,"на",0.0538329929113388,0.406987577676773,3.78196716308594,"на",60.1282051282051,60.1282051282051,60.1282051282051,"taint_none",7.25,2,8.81439507426694,3.41139793395996,4.33,5.03,6,7,5.21190071105957,3.41689038276672,7.05694770812988,6.39404916763306,8,8
"1111","вкусовые","ru",8,38,"вкусовые",6.09107351303101,5.77597713470459,7.63171243667603,"вкусовые",325.307692307692,240.025641025641,214.923076923077,"taint_none",3.04,8,0.0538329929113388,8.81439507426694,7.25,4.33,2,6,0.406987577676773,5.21190071105957,3.78196716308594,7.05694770812988,8,8
"1112","качества","ru",8,39,"качества",2.17555332183838,2.67301893234253,5.90262031555176,"качества",321.923076923077,216.153846153846,207.076923076923,"taint_none",4.76,8,6.09107351303101,0.0538329929113388,3.04,7.25,8,2,5.77597713470459,0.406987577676773,7.63171243667603,3.78196716308594,8,8
"1113","сока","ru",8,40,"сока,",7.73065376281738,4.79998064041138,7.1355037689209,"сока,",127.205128205128,104.025641025641,104.025641025641,"taint_none",3.94,4,2.17555332183838,6.09107351303101,4.76,3.04,8,8,2.67301893234253,5.77597713470459,5.90262031555176,7.63171243667603,8,8
"1114","что","ru",8,41,"что",4.38087558746338,5.29068088531494,7.48445701599121,"что",66.8461538461538,63.1025641025641,63.1025641025641,"taint_none",7.09,3,7.73065376281738,2.17555332183838,3.94,4.76,4,8,4.79998064041138,2.67301893234253,7.1355037689209,5.90262031555176,8,8
"1115","вынуждает","ru",8,42,"вынуждает",9.31610692292452,4.18841075897217,6.36667490005493,"вынуждает",367.948717948718,269.025641025641,205.897435897436,"taint_none",3.39,9,4.38087558746338,7.73065376281738,7.09,3.94,3,4,5.29068088531494,4.79998064041138,7.48445701599121,7.1355037689209,8,8
"1116","производителей","ru",8,43,"производителей",3.79683589935303,5.37435865402222,7.66511201858521,"производителей",409.384615384615,294.358974358974,222.128205128205,"taint_none",4.15,14,9.31610692292452,4.38087558746338,3.39,7.09,9,3,4.18841075897217,5.29068088531494,6.36667490005493,7.48445701599121,8,8
"1117","добавлять","ru",8,44,"добавлять",3.88768509216607,5.41150188446045,7.29792022705078,"добавлять",378.769230769231,306.692307692308,226.358974358974,"taint_none",3.61,9,3.79683589935303,9.31610692292452,4.15,3.39,14,9,5.37435865402222,4.18841075897217,7.66511201858521,6.36667490005493,8,8
"1118","усилители","ru",8,45,"усилители",11.9777944087982,4.95243835449219,7.14677143096924,"усилители",188.717948717949,157.307692307692,154.846153846154,"taint_none",3.03,9,3.88768509216607,3.79683589935303,3.61,4.15,9,14,5.41150188446045,5.37435865402222,7.29792022705078,7.66511201858521,8,8
"1119","вкуса","ru",8,46,"вкуса",7.4630189538002,3.81469964981079,6.656090259552,"вкуса",229.666666666667,217.692307692308,180.74358974359,"taint_none",3.9,5,11.9777944087982,3.88768509216607,3.03,3.61,9,9,4.95243835449219,5.41150188446045,7.14677143096924,7.29792022705078,8,8
"1120","(как","ru",8,47,"(как",7.93586397171021,2.96128582954407,6.0890645980835,"(как",193.846153846154,166.461538461538,150.358974358974,"taint_none",6.85,4,7.4630189538002,11.9777944087982,3.9,3.03,5,9,3.81469964981079,4.95243835449219,6.656090259552,7.14677143096924,8,8
"1121","правило","ru",8,48,"правило,",1.63382711261511,4.72783851623535,7.57096767425537,"правило,",265.051282051282,188.102564102564,162.871794871795,"taint_none",4.92,7,7.93586397171021,7.4630189538002,6.85,3.9,4,5,2.96128582954407,3.81469964981079,6.0890645980835,6.656090259552,8,8
"1122","это","ru",8,49,"это",3.82960844039917,5.98782587051392,7.89694547653198,"это",120.74358974359,107.153846153846,103.410256410256,"taint_none",6.73,3,1.63382711261511,7.93586397171021,4.92,6.85,7,4,4.72783851623535,2.96128582954407,7.57096767425537,6.0890645980835,8,8
"1123","вытяжки","ru",8,50,"вытяжки",14.2197949886322,6.57249450683594,8.05851554870605,"вытяжки",383.666666666667,252.794871794872,214.153846153846,"taint_none",2.74,7,3.82960844039917,1.63382711261511,6.73,4.92,3,7,5.98782587051392,4.72783851623535,7.89694547653198,7.57096767425537,8,8
"1124","из","ru",8,51,"из",1.92053079605103,4.00478410720825,6.89353036880493,"из",100.230769230769,73.2564102564103,73.2564102564103,"taint_none",6.77,2,14.2197949886322,3.82960844039917,2.74,6.73,7,3,6.57249450683594,5.98782587051392,8.05851554870605,7.89694547653198,8,8
"1125","цитрусовых)","ru",8,52,"цитрусовых).",12.4198666885495,5.89982652664185,7.6159987449646,"цитрусовых).",360.564102564103,287.384615384615,194.230769230769,"taint_none",3.04,11,1.92053079605103,14.2197949886322,6.77,2.74,2,7,4.00478410720825,6.57249450683594,6.89353036880493,8.05851554870605,8,8
"1126","Более","ru",8,53,"Более",6.61186647415161,4.67206239700317,6.7614369392395,"Более",212.74358974359,177.487179487179,175.025641025641,"taint_none",5.99,5,12.4198666885495,1.92053079605103,3.04,6.77,11,2,5.89982652664185,4.00478410720825,7.6159987449646,6.89353036880493,8,8
"1127","того","ru",8,54,"того,",1.48889708891511,4.99703931808472,7.14147806167603,"того,",207.179487179487,167.820512820513,146.820512820513,"taint_none",6.03,4,6.61186647415161,12.4198666885495,5.99,3.04,5,11,4.67206239700317,5.89982652664185,6.7614369392395,7.6159987449646,8,8
"1128","некоторые","ru",8,55,"некоторые",5.10646152496338,5.65693950653076,7.7065806388855,"некоторые",357.948717948718,280.435897435897,227.512820512821,"taint_none",5.37,9,1.48889708891511,6.61186647415161,6.03,5.99,4,5,4.99703931808472,4.67206239700317,7.14147806167603,6.7614369392395,8,8
"1129","производители","ru",8,56,"производители",1.79598713107407,4.83353233337402,7.31184244155884,"производители",316.307692307692,256.846153846154,188.897435897436,"taint_none",4.04,13,5.10646152496338,1.48889708891511,5.37,6.03,9,4,5.65693950653076,4.99703931808472,7.7065806388855,7.14147806167603,8,8
"1130","выпаривают","ru",8,57,"выпаривают",11.3958983272314,5.51807403564453,7.55492353439331,"выпаривают",455.128205128205,347.358974358974,243.512820512821,"taint_none",1.59,10,1.79598713107407,5.10646152496338,4.04,5.37,13,9,4.83353233337402,5.65693950653076,7.31184244155884,7.7065806388855,8,8
"1131","сок","ru",8,58,"сок",2.76172041893005,5.4165472984314,7.44261980056763,"сок",127.487179487179,99.1794871794872,99.1794871794872,"taint_none",4.27,3,11.3958983272314,1.79598713107407,1.59,4.04,10,13,5.51807403564453,4.83353233337402,7.55492353439331,7.31184244155884,8,8
"1132","и","ru",8,59,"и",2.81158971786499,4.21372747421265,7.00671577453613,"и",128.128205128205,109.615384615385,109.615384615385,"taint_none",7.47,1,2.76172041893005,11.3958983272314,4.27,1.59,3,10,5.4165472984314,5.51807403564453,7.44261980056763,7.55492353439331,8,8
"1133","затем","ru",8,60,"затем",5.83606481552124,5.72888374328613,7.63029289245605,"затем",230.615384615385,194.641025641026,181.538461538462,"taint_none",5.46,5,2.81158971786499,2.76172041893005,7.47,4.27,1,3,4.21372747421265,5.4165472984314,7.00671577453613,7.44261980056763,8,8
"1134","снова","ru",8,61,"снова",7.30458116531372,4.72310543060303,7.00616025924683,"снова",167.461538461538,143.435897435897,131.641025641026,"taint_none",5.45,5,5.83606481552124,2.81158971786499,5.46,7.47,5,1,5.72888374328613,4.21372747421265,7.63029289245605,7.00671577453613,8,8
"1135","добавляют","ru",8,62,"добавляют",2.82189750671387,4.51132965087891,6.57761764526367,"добавляют",321.794871794872,218.461538461538,182.641025641026,"taint_none",3.77,9,7.30458116531372,5.83606481552124,5.45,5.46,5,5,4.72310543060303,5.72888374328613,7.00616025924683,7.63029289245605,8,8
"1136","в","ru",8,63,"в",1.57016634941101,4.60733222961426,7.02440977096558,"в",16.6410256410256,16.6410256410256,16.6410256410256,"taint_none",7.63,1,2.82189750671387,7.30458116531372,3.77,5.45,9,5,4.51132965087891,4.72310543060303,6.57761764526367,7.00616025924683,8,8
"1137","него","ru",8,64,"него",2.31426596641541,5.34309768676758,7.38157510757446,"него",211.74358974359,170.923076923077,162.974358974359,"taint_none",5.76,4,1.57016634941101,2.82189750671387,7.63,3.77,1,9,4.60733222961426,4.51132965087891,7.02440977096558,6.57761764526367,8,8
"1138","воду","ru",8,65,"воду",3.06225538253784,5.57503461837769,7.35429859161377,"воду",177.358974358974,138.102564102564,131.384615384615,"taint_none",4.85,4,2.31426596641541,1.57016634941101,5.76,7.63,4,1,5.34309768676758,4.60733222961426,7.38157510757446,7.02440977096558,8,8
"1139","или","ru",8,66,"или",4.02996921539307,2.68127918243408,6.08297061920166,"или",102.615384615385,99.0512820512821,93.3333333333333,"taint_none",6.27,3,3.06225538253784,2.31426596641541,4.85,5.76,4,4,5.57503461837769,5.34309768676758,7.35429859161377,7.38157510757446,8,8
"1140","разбавляют","ru",8,67,"разбавляют",11.672901391983,5.57844066619873,7.37559270858765,"разбавляют",359.51282051282,284.769230769231,226.641025641026,"taint_none",2.48,10,4.02996921539307,3.06225538253784,6.27,4.85,3,4,2.68127918243408,5.57503461837769,6.08297061920166,7.35429859161377,8,8
"1141","водой","ru",8,68,"водой",5.80568170547485,4.81343460083008,7.12717771530151,"водой",271.410256410256,204.615384615385,189.820512820513,"taint_none",4.63,5,11.672901391983,4.02996921539307,2.48,6.27,10,3,5.57844066619873,2.68127918243408,7.37559270858765,6.08297061920166,8,8
"1142","заранее","ru",8,69,"заранее",10.5496873855591,3.09134912490845,6.63486814498901,"заранее",268.179487179487,199.589743589744,174.307692307692,"taint_none",4.54,7,5.80568170547485,11.672901391983,4.63,2.48,5,10,4.81343460083008,5.57844066619873,7.12717771530151,7.37559270858765,8,8
"1143","изготовленный","ru",8,70,"изготовленный",8.23674583435059,2.88695383071899,6.09323263168335,"изготовленный",403.871794871795,321.333333333333,177.564102564103,"taint_none",3.04,13,10.5496873855591,5.80568170547485,4.54,4.63,7,5,3.09134912490845,4.81343460083008,6.63486814498901,7.12717771530151,8,8
"1144","концентрат","ru",8,71,"концентрат.",9.28068354725838,4.85720682144165,6.90412330627441,"концентрат.",301.435897435897,244.333333333333,201.051282051282,"taint_none",2.97,10,8.23674583435059,10.5496873855591,3.04,4.54,13,7,2.88695383071899,3.09134912490845,6.09323263168335,6.63486814498901,8,8
"1145","Сложно","ru",8,72,"Сложно",14.0366666316986,4.81122779846191,6.81270551681519,"Сложно",266.615384615385,164.615384615385,159.025641025641,"taint_none",4.94,6,9.28068354725838,8.23674583435059,2.97,3.04,10,13,4.85720682144165,2.88695383071899,6.90412330627441,6.09323263168335,8,8
"1146","сказать","ru",8,73,"сказать,",4.84585458040237,5.43624448776245,7.41412353515625,"сказать,",276.589743589744,176.282051282051,149.205128205128,"taint_none",5.48,7,14.0366666316986,9.28068354725838,4.94,2.97,6,10,4.81122779846191,4.85720682144165,6.81270551681519,6.90412330627441,8,8
"1147","насколько","ru",8,74,"насколько",5.084752202034,1.91411709785461,6.32115983963013,"насколько",313.358974358974,226.666666666667,196.153846153846,"taint_none",4.99,9,4.84585458040237,14.0366666316986,5.48,4.94,7,6,5.43624448776245,4.81122779846191,7.41412353515625,6.81270551681519,8,8
"1148","апельсиновый","ru",8,75,"апельсиновый",5.70138428789505,5.87814712524414,7.74956035614014,"апельсиновый",312.205128205128,221.923076923077,178.487179487179,"taint_none",3.26,12,5.084752202034,4.84585458040237,4.99,5.48,9,7,1.91411709785461,5.43624448776245,6.32115983963013,7.41412353515625,8,8
"1149","сок","ru",8,76,"сок",0.252542970702052,1.66775763034821,5.73594331741333,"сок",63.4102564102564,63.4102564102564,63.4102564102564,"taint_none",4.27,3,5.70138428789505,5.084752202034,3.26,4.99,12,9,5.87814712524414,1.91411709785461,7.74956035614014,6.32115983963013,8,8
"1150","полезен","ru",8,77,"полезен",15.3848744630814,5.10676765441895,7.13394832611084,"полезен",278.179487179487,228.25641025641,183.128205128205,"taint_none",3.84,7,0.252542970702052,5.70138428789505,4.27,3.26,3,12,1.66775763034821,5.87814712524414,5.73594331741333,7.74956035614014,8,8
"1151","для","ru",8,78,"для",0.925310969352722,2.81813621520996,6.10510063171387,"для",95.7435897435897,89.7179487179487,89.7179487179487,"taint_none",6.67,3,15.3848744630814,0.252542970702052,3.84,4.27,7,3,5.10676765441895,1.66775763034821,7.13394832611084,5.73594331741333,8,8
"1152","здоровья:","ru",8,79,"здоровья:",9.92368078231812,5.9103889465332,7.82067251205444,"здоровья:",143.897435897436,121,114.512820512821,"taint_none",4.79,9,0.925310969352722,15.3848744630814,6.67,3.84,3,7,2.81813621520996,5.10676765441895,6.10510063171387,7.13394832611084,8,8
"1153","несмотря","ru",8,80,"несмотря",7.80253887176514,5.74521636962891,7.91468667984009,"несмотря",297.179487179487,247.025641025641,203.769230769231,"taint_none",5.22,8,9.92368078231812,0.925310969352722,4.79,6.67,9,3,5.9103889465332,2.81813621520996,7.82067251205444,6.10510063171387,8,8
"1154","на","ru",8,81,"на",0.00520541099831462,0.0542459599673748,2.74851751327515,"на",35.5384615384615,35.5384615384615,35.5384615384615,"taint_none",7.25,2,7.80253887176514,9.92368078231812,5.22,4.79,8,9,5.74521636962891,5.9103889465332,7.91468667984009,7.82067251205444,8,8
"1155","то","ru",8,82,"то,",1.26255628466606,4.93326759338379,7.44952440261841,"то,",92.8717948717949,87.7179487179487,87.7179487179487,"taint_none",6.64,2,0.00520541099831462,7.80253887176514,7.25,5.22,2,8,0.0542459599673748,5.74521636962891,2.74851751327515,7.91468667984009,8,8
"1156","что","ru",8,83,"что",0.0141808437183499,0.113567166030407,2.79638671875,"что",114.410256410256,107.102564102564,107.102564102564,"taint_none",7.09,3,1.26255628466606,0.00520541099831462,6.64,7.25,2,2,4.93326759338379,0.0542459599673748,7.44952440261841,2.74851751327515,8,8
"1157","он","ru",8,84,"он",2.87049627304077,5.66887950897217,7.71348333358765,"он",91.3333333333333,86.6666666666667,86.6666666666667,"taint_none",6.59,2,0.0141808437183499,1.26255628466606,7.09,6.64,3,2,0.113567166030407,4.93326759338379,2.79638671875,7.44952440261841,8,8
"1158","является","ru",8,85,"является",2.74295783042908,5.21346473693848,7.17392826080322,"является",277.48717948718,224.358974358974,203.948717948718,"taint_none",5.7,8,2.87049627304077,0.0141808437183499,6.59,7.09,2,3,5.66887950897217,0.113567166030407,7.71348333358765,2.79638671875,8,8
"1159","важным","ru",8,86,"важным",5.35745525360107,6.16712379455566,7.65909767150879,"важным",211.74358974359,176.282051282051,172.153846153846,"taint_none",4.52,6,2.74295783042908,2.87049627304077,5.7,6.59,8,2,5.21346473693848,5.66887950897217,7.17392826080322,7.71348333358765,8,8
"1160","источником","ru",8,87,"источником",2.48116302490234,4.22824668884277,6.63558912277222,"источником",260.538461538462,206.666666666667,194.487179487179,"taint_none",4.27,10,5.35745525360107,2.74295783042908,4.52,5.7,6,8,6.16712379455566,5.21346473693848,7.65909767150879,7.17392826080322,8,8
"1161","витамина","ru",8,88,"витамина",4.38415849208832,5.39060020446777,7.34277677536011,"витамина",209.512820512821,180.384615384615,169.410256410256,"taint_none",3.59,8,2.48116302490234,5.35745525360107,4.27,4.52,10,6,4.22824668884277,6.16712379455566,6.63558912277222,7.65909767150879,8,8
"1162","С","ru",8,89,"С,",4.34988617897034,3.80601215362549,6.54864931106567,"С,",29.2820512820513,27.3846153846154,27.3846153846154,"taint_none",7.14,1,4.38415849208832,2.48116302490234,3.59,4.27,8,10,5.39060020446777,4.22824668884277,7.34277677536011,6.63558912277222,8,8
